65 - 65 = 
89 - 87 = 
14 - 6 = 
79 - 28 = 
79 - 11 = 
96 - 67 = 
80 - 7 = 
91 - 9 = 
67 - 42 = 
89 - 53 = 
83 - 19 = 
62 - 27 = 
98 - 38 = 
52 - 46 = 
86 - 22 = 
45 - 15 = 
77 - 7 = 
83 - 50 = 
79 - 30 = 
71 - 52 = 
38 - 2 = 
82 - 24 = 
48 - 34 = 
82 - 66 = 
51 - 40 = 
89 - 14 = 
64 - 19 = 
94 - 7 = 
63 - 6 = 
60 - 23 = 
76 - 1 = 
80 - 58 = 
76 - 66 = 
67 - 5 = 
44 - 22 = 
14 - 11 = 
98 - 67 = 
74 - 35 = 
50 - 36 = 
100 - 31 = 
80 - 33 = 
97 - 34 = 
91 - 1 = 
82 - 78 = 
81 - 22 = 
65 - 32 = 
98 - 16 = 
65 - 33 = 
11 - 9 = 
53 - 39 = 
