7 + 13 = 
29 + 24 = 
10 + 13 = 
44 + 48 = 
13 + 81 = 
10 + 67 = 
0 + 33 = 
14 + 10 = 
43 + 18 = 
57 + 42 = 
78 + 2 = 
3 + 8 = 
49 + 32 = 
41 + 7 = 
14 + 14 = 
3 + 40 = 
3 + 95 = 
29 + 61 = 
16 + 18 = 
34 + 60 = 
32 + 3 = 
15 + 39 = 
0 + 91 = 
66 + 31 = 
20 + 62 = 
41 + 22 = 
51 + 40 = 
31 + 7 = 
82 + 7 = 
52 + 30 = 
2 + 4 = 
41 + 26 = 
9 + 59 = 
67 + 6 = 
23 + 33 = 
4 + 76 = 
16 + 74 = 
57 + 13 = 
72 + 1 = 
61 + 37 = 
15 + 81 = 
35 + 30 = 
33 + 6 = 
89 + 10 = 
66 + 24 = 
77 + 9 = 
17 + 11 = 
10 + 26 = 
43 + 17 = 
67 + 13 = 
