91 - 72 = 
82 - 47 = 
95 - 65 = 
90 - 37 = 
96 - 53 = 
96 - 86 = 
92 - 24 = 
47 - 1 = 
36 - 17 = 
46 - 14 = 
99 - 85 = 
99 - 83 = 
95 - 64 = 
75 - 42 = 
68 - 64 = 
70 - 63 = 
47 - 17 = 
78 - 64 = 
42 - 3 = 
66 - 22 = 
90 - 68 = 
57 - 36 = 
29 - 24 = 
85 - 41 = 
55 - 25 = 
94 - 22 = 
85 - 62 = 
88 - 18 = 
8 - 4 = 
72 - 66 = 
85 - 40 = 
27 - 22 = 
74 - 41 = 
56 - 17 = 
98 - 79 = 
80 - 24 = 
41 - 20 = 
91 - 32 = 
62 - 39 = 
50 - 34 = 
74 - 21 = 
48 - 42 = 
65 - 38 = 
42 - 21 = 
65 - 57 = 
70 - 37 = 
44 - 26 = 
43 - 7 = 
76 - 76 = 
97 - 8 = 
84 - 32 = 
84 - 81 = 
98 - 0 = 
82 - 1 = 
33 - 5 = 
60 - 35 = 
89 - 78 = 
28 - 5 = 
52 - 1 = 
67 - 39 = 
55 - 53 = 
32 - 30 = 
70 - 29 = 
52 - 36 = 
84 - 62 = 
89 - 47 = 
93 - 1 = 
63 - 61 = 
24 - 14 = 
57 - 56 = 
91 - 66 = 
89 - 66 = 
64 - 24 = 
79 - 43 = 
35 - 33 = 
68 - 39 = 
52 - 50 = 
87 - 34 = 
66 - 8 = 
45 - 29 = 
