20 + 69 = 
20 + 44 = 
79 + 17 = 
1 + 77 = 
6 + 23 = 
10 + 89 = 
82 + 18 = 
6 + 4 = 
11 + 75 = 
57 + 18 = 
8 + 69 = 
44 + 52 = 
14 + 10 = 
15 + 18 = 
37 + 34 = 
42 + 46 = 
74 + 10 = 
16 + 61 = 
52 + 27 = 
3 + 49 = 
40 + 38 = 
58 + 11 = 
41 + 43 = 
36 + 36 = 
4 + 73 = 
24 + 38 = 
93 + 4 = 
13 + 29 = 
9 + 15 = 
59 + 24 = 
8 + 34 = 
20 + 77 = 
60 + 0 = 
0 + 33 = 
23 + 1 = 
5 + 59 = 
61 + 34 = 
15 + 43 = 
50 + 28 = 
75 + 11 = 
36 + 0 = 
13 + 84 = 
61 + 27 = 
7 + 4 = 
32 + 48 = 
62 + 38 = 
64 + 24 = 
53 + 44 = 
27 + 38 = 
25 + 14 = 
