64 - 0 = 
61 - 29 = 
90 - 73 = 
75 - 51 = 
79 - 31 = 
87 - 61 = 
82 - 9 = 
49 - 0 = 
81 - 57 = 
78 - 20 = 
88 - 40 = 
91 - 77 = 
95 - 83 = 
76 - 36 = 
52 - 16 = 
93 - 73 = 
98 - 60 = 
22 - 10 = 
99 - 16 = 
51 - 36 = 
91 - 23 = 
41 - 37 = 
89 - 34 = 
50 - 10 = 
70 - 1 = 
58 - 12 = 
84 - 17 = 
94 - 85 = 
71 - 62 = 
67 - 43 = 
75 - 23 = 
40 - 32 = 
64 - 23 = 
83 - 39 = 
90 - 15 = 
88 - 16 = 
98 - 39 = 
85 - 4 = 
82 - 1 = 
37 - 35 = 
96 - 52 = 
55 - 49 = 
57 - 12 = 
78 - 47 = 
25 - 0 = 
63 - 51 = 
49 - 44 = 
78 - 78 = 
47 - 39 = 
85 - 63 = 
