45 - 39 = 
23 - 21 = 
84 - 28 = 
23 - 20 = 
69 - 54 = 
40 - 32 = 
58 - 48 = 
52 - 15 = 
76 - 68 = 
70 - 55 = 
91 - 59 = 
59 - 55 = 
99 - 99 = 
58 - 55 = 
89 - 60 = 
96 - 45 = 
42 - 39 = 
82 - 42 = 
62 - 31 = 
53 - 43 = 
91 - 6 = 
35 - 5 = 
81 - 77 = 
88 - 45 = 
93 - 6 = 
15 - 3 = 
66 - 0 = 
38 - 36 = 
57 - 4 = 
87 - 60 = 
37 - 6 = 
59 - 21 = 
61 - 36 = 
72 - 42 = 
92 - 68 = 
72 - 37 = 
29 - 6 = 
33 - 6 = 
81 - 27 = 
99 - 98 = 
26 - 21 = 
76 - 52 = 
21 - 0 = 
70 - 26 = 
74 - 16 = 
74 - 55 = 
37 - 28 = 
91 - 59 = 
66 - 16 = 
91 - 42 = 
36 - 28 = 
66 - 49 = 
59 - 48 = 
90 - 78 = 
84 - 9 = 
46 - 8 = 
100 - 30 = 
23 - 4 = 
94 - 46 = 
61 - 26 = 
60 - 50 = 
67 - 65 = 
37 - 3 = 
86 - 47 = 
95 - 17 = 
52 - 4 = 
74 - 23 = 
32 - 29 = 
76 - 70 = 
75 - 38 = 
60 - 1 = 
22 - 2 = 
92 - 18 = 
33 - 11 = 
92 - 78 = 
89 - 3 = 
55 - 11 = 
52 - 21 = 
27 - 23 = 
88 - 11 = 
47 - 12 = 
63 - 31 = 
62 - 44 = 
71 - 28 = 
62 - 3 = 
46 - 21 = 
49 - 4 = 
96 - 28 = 
98 - 73 = 
55 - 43 = 
94 - 35 = 
94 - 0 = 
60 - 54 = 
66 - 2 = 
89 - 27 = 
61 - 49 = 
92 - 2 = 
95 - 27 = 
74 - 27 = 
73 - 12 = 
