8 + 42 = 
45 + 4 = 
25 + 16 = 
24 + 13 = 
47 + 45 = 
73 + 9 = 
6 + 70 = 
54 + 15 = 
8 + 82 = 
16 + 10 = 
4 + 28 = 
22 + 76 = 
13 + 72 = 
10 + 86 = 
58 + 6 = 
30 + 30 = 
59 + 1 = 
50 + 24 = 
30 + 3 = 
17 + 19 = 
21 + 8 = 
29 + 40 = 
45 + 35 = 
33 + 58 = 
4 + 47 = 
62 + 14 = 
69 + 3 = 
14 + 75 = 
22 + 46 = 
8 + 54 = 
80 + 5 = 
6 + 38 = 
21 + 8 = 
46 + 31 = 
12 + 34 = 
45 + 24 = 
48 + 43 = 
12 + 75 = 
60 + 21 = 
87 + 13 = 
33 + 56 = 
58 + 33 = 
3 + 26 = 
26 + 45 = 
27 + 14 = 
23 + 56 = 
29 + 8 = 
13 + 1 = 
59 + 29 = 
8 + 70 = 
41 + 57 = 
24 + 52 = 
28 + 29 = 
59 + 27 = 
2 + 92 = 
5 + 24 = 
19 + 59 = 
27 + 26 = 
25 + 1 = 
79 + 4 = 
0 + 38 = 
25 + 27 = 
14 + 78 = 
3 + 77 = 
10 + 64 = 
24 + 35 = 
19 + 55 = 
23 + 0 = 
40 + 46 = 
31 + 29 = 
15 + 17 = 
10 + 84 = 
11 + 48 = 
36 + 47 = 
72 + 17 = 
73 + 21 = 
22 + 78 = 
2 + 84 = 
21 + 13 = 
53 + 35 = 
53 + 24 = 
7 + 59 = 
61 + 35 = 
3 + 7 = 
23 + 8 = 
38 + 31 = 
32 + 19 = 
12 + 76 = 
33 + 60 = 
33 + 24 = 
