62 - 37 = 
21 - 2 = 
31 - 16 = 
87 - 54 = 
81 - 59 = 
81 - 68 = 
95 - 49 = 
76 - 63 = 
71 - 2 = 
85 - 70 = 
68 - 39 = 
50 - 9 = 
57 - 30 = 
96 - 44 = 
89 - 7 = 
82 - 23 = 
91 - 45 = 
66 - 34 = 
91 - 38 = 
60 - 47 = 
19 - 11 = 
98 - 98 = 
100 - 35 = 
87 - 25 = 
62 - 14 = 
68 - 62 = 
66 - 40 = 
57 - 13 = 
94 - 80 = 
90 - 64 = 
91 - 86 = 
71 - 45 = 
21 - 10 = 
48 - 27 = 
86 - 86 = 
60 - 54 = 
43 - 20 = 
96 - 30 = 
89 - 74 = 
100 - 72 = 
98 - 22 = 
85 - 11 = 
76 - 34 = 
37 - 7 = 
37 - 22 = 
74 - 27 = 
93 - 57 = 
69 - 10 = 
31 - 8 = 
32 - 27 = 
