82 - 31 = 
89 - 51 = 
97 - 79 = 
67 - 46 = 
72 - 30 = 
48 - 19 = 
99 - 63 = 
77 - 28 = 
22 - 2 = 
60 - 40 = 
92 - 17 = 
91 - 54 = 
78 - 45 = 
64 - 60 = 
63 - 49 = 
91 - 62 = 
94 - 56 = 
67 - 6 = 
93 - 22 = 
97 - 23 = 
92 - 22 = 
73 - 10 = 
78 - 2 = 
37 - 30 = 
71 - 5 = 
52 - 2 = 
39 - 9 = 
56 - 12 = 
37 - 27 = 
36 - 3 = 
84 - 56 = 
71 - 44 = 
80 - 46 = 
90 - 9 = 
47 - 19 = 
96 - 38 = 
72 - 57 = 
86 - 23 = 
51 - 37 = 
98 - 42 = 
87 - 50 = 
93 - 46 = 
36 - 11 = 
62 - 43 = 
75 - 68 = 
99 - 63 = 
74 - 10 = 
62 - 56 = 
80 - 35 = 
99 - 61 = 
92 - 8 = 
91 - 77 = 
36 - 27 = 
65 - 24 = 
33 - 9 = 
48 - 5 = 
94 - 73 = 
67 - 56 = 
92 - 78 = 
75 - 30 = 
69 - 63 = 
97 - 50 = 
91 - 7 = 
28 - 18 = 
92 - 2 = 
70 - 9 = 
83 - 59 = 
75 - 73 = 
81 - 48 = 
86 - 9 = 
