75 - 3 = 
66 - 19 = 
90 - 25 = 
80 - 7 = 
67 - 0 = 
57 - 12 = 
47 - 25 = 
98 - 78 = 
90 - 5 = 
76 - 8 = 
89 - 46 = 
69 - 9 = 
97 - 50 = 
28 - 22 = 
89 - 67 = 
59 - 11 = 
33 - 10 = 
72 - 34 = 
91 - 70 = 
53 - 29 = 
92 - 32 = 
92 - 43 = 
82 - 4 = 
69 - 60 = 
87 - 17 = 
67 - 49 = 
87 - 87 = 
81 - 58 = 
95 - 14 = 
54 - 29 = 
54 - 14 = 
57 - 12 = 
70 - 0 = 
70 - 14 = 
81 - 61 = 
41 - 25 = 
32 - 17 = 
85 - 5 = 
49 - 33 = 
71 - 18 = 
28 - 28 = 
60 - 5 = 
48 - 22 = 
54 - 51 = 
59 - 12 = 
58 - 52 = 
98 - 45 = 
36 - 19 = 
75 - 64 = 
65 - 34 = 
