82 - 60 = 
72 - 15 = 
49 - 48 = 
59 - 29 = 
70 - 10 = 
89 - 9 = 
80 - 24 = 
84 - 67 = 
85 - 3 = 
68 - 56 = 
46 - 44 = 
70 - 43 = 
99 - 45 = 
72 - 69 = 
73 - 54 = 
22 - 1 = 
88 - 6 = 
98 - 70 = 
19 - 1 = 
23 - 7 = 
81 - 62 = 
60 - 3 = 
38 - 16 = 
40 - 1 = 
91 - 42 = 
96 - 51 = 
40 - 34 = 
83 - 5 = 
25 - 15 = 
46 - 4 = 
80 - 61 = 
99 - 50 = 
89 - 16 = 
31 - 22 = 
26 - 17 = 
83 - 70 = 
95 - 50 = 
76 - 70 = 
58 - 15 = 
44 - 44 = 
54 - 27 = 
91 - 79 = 
59 - 10 = 
73 - 3 = 
64 - 41 = 
100 - 85 = 
17 - 6 = 
56 - 37 = 
88 - 16 = 
96 - 46 = 
25 - 9 = 
82 - 65 = 
67 - 28 = 
75 - 16 = 
76 - 10 = 
77 - 52 = 
73 - 20 = 
53 - 44 = 
85 - 39 = 
82 - 34 = 
94 - 72 = 
19 - 11 = 
13 - 7 = 
48 - 32 = 
98 - 96 = 
97 - 80 = 
70 - 13 = 
15 - 8 = 
40 - 16 = 
56 - 21 = 
