88 - 46 = 
47 - 0 = 
83 - 9 = 
94 - 67 = 
88 - 0 = 
24 - 0 = 
16 - 14 = 
91 - 71 = 
94 - 90 = 
53 - 4 = 
68 - 20 = 
82 - 47 = 
81 - 79 = 
92 - 60 = 
41 - 39 = 
71 - 8 = 
59 - 4 = 
69 - 12 = 
66 - 27 = 
47 - 17 = 
85 - 5 = 
67 - 16 = 
64 - 0 = 
98 - 23 = 
51 - 29 = 
90 - 83 = 
31 - 10 = 
85 - 19 = 
81 - 68 = 
42 - 4 = 
36 - 3 = 
95 - 75 = 
52 - 20 = 
59 - 8 = 
64 - 56 = 
87 - 74 = 
74 - 13 = 
65 - 56 = 
60 - 1 = 
92 - 21 = 
82 - 46 = 
64 - 62 = 
87 - 35 = 
96 - 1 = 
91 - 39 = 
84 - 12 = 
74 - 2 = 
40 - 28 = 
56 - 3 = 
48 - 13 = 
64 - 14 = 
83 - 65 = 
100 - 10 = 
92 - 32 = 
98 - 58 = 
62 - 43 = 
85 - 44 = 
96 - 68 = 
80 - 66 = 
48 - 33 = 
