9 + 5 = 
53 + 8 = 
4 + 94 = 
73 + 24 = 
22 + 44 = 
3 + 89 = 
25 + 41 = 
12 + 19 = 
2 + 39 = 
26 + 48 = 
9 + 71 = 
44 + 53 = 
89 + 11 = 
25 + 73 = 
22 + 77 = 
35 + 10 = 
5 + 84 = 
30 + 66 = 
44 + 29 = 
58 + 11 = 
18 + 34 = 
18 + 63 = 
2 + 64 = 
21 + 22 = 
3 + 27 = 
31 + 38 = 
7 + 52 = 
51 + 48 = 
13 + 19 = 
35 + 16 = 
24 + 62 = 
33 + 36 = 
27 + 61 = 
74 + 7 = 
25 + 47 = 
27 + 27 = 
22 + 5 = 
10 + 42 = 
8 + 82 = 
20 + 17 = 
33 + 36 = 
12 + 53 = 
6 + 72 = 
49 + 38 = 
30 + 20 = 
24 + 34 = 
28 + 24 = 
84 + 3 = 
62 + 11 = 
34 + 64 = 
