1 + 81 = 
1 + 61 = 
28 + 14 = 
66 + 24 = 
3 + 91 = 
67 + 8 = 
38 + 28 = 
48 + 52 = 
24 + 27 = 
71 + 20 = 
30 + 1 = 
87 + 9 = 
52 + 38 = 
32 + 61 = 
19 + 61 = 
59 + 32 = 
9 + 30 = 
77 + 6 = 
5 + 51 = 
12 + 35 = 
13 + 62 = 
43 + 40 = 
0 + 91 = 
39 + 22 = 
25 + 33 = 
71 + 16 = 
14 + 65 = 
71 + 23 = 
80 + 1 = 
19 + 77 = 
28 + 11 = 
12 + 29 = 
66 + 0 = 
18 + 12 = 
39 + 60 = 
38 + 30 = 
75 + 18 = 
34 + 15 = 
18 + 56 = 
79 + 5 = 
14 + 63 = 
13 + 78 = 
13 + 63 = 
15 + 85 = 
1 + 68 = 
20 + 62 = 
58 + 1 = 
56 + 7 = 
8 + 89 = 
16 + 37 = 
23 + 77 = 
39 + 21 = 
42 + 48 = 
33 + 16 = 
25 + 13 = 
36 + 13 = 
0 + 53 = 
0 + 59 = 
0 + 87 = 
1 + 23 = 
72 + 11 = 
37 + 25 = 
4 + 83 = 
17 + 53 = 
33 + 24 = 
37 + 53 = 
14 + 7 = 
45 + 30 = 
30 + 2 = 
27 + 28 = 
9 + 63 = 
9 + 36 = 
75 + 15 = 
48 + 31 = 
41 + 55 = 
69 + 15 = 
11 + 54 = 
18 + 31 = 
27 + 61 = 
56 + 21 = 
29 + 31 = 
28 + 0 = 
11 + 89 = 
13 + 2 = 
0 + 11 = 
37 + 34 = 
1 + 4 = 
46 + 47 = 
9 + 71 = 
4 + 88 = 
