0 + 17 = 
84 + 8 = 
10 + 7 = 
30 + 46 = 
25 + 62 = 
11 + 22 = 
70 + 8 = 
83 + 10 = 
30 + 58 = 
3 + 19 = 
7 + 63 = 
1 + 61 = 
4 + 70 = 
43 + 57 = 
38 + 23 = 
28 + 42 = 
53 + 46 = 
1 + 75 = 
36 + 58 = 
14 + 11 = 
79 + 10 = 
7 + 64 = 
35 + 26 = 
7 + 58 = 
38 + 10 = 
2 + 79 = 
49 + 30 = 
42 + 14 = 
57 + 38 = 
60 + 23 = 
8 + 1 = 
29 + 49 = 
37 + 17 = 
78 + 14 = 
7 + 87 = 
18 + 16 = 
66 + 22 = 
48 + 6 = 
35 + 57 = 
11 + 19 = 
43 + 24 = 
23 + 25 = 
73 + 2 = 
35 + 6 = 
29 + 39 = 
62 + 33 = 
2 + 13 = 
25 + 71 = 
41 + 20 = 
15 + 29 = 
27 + 19 = 
44 + 48 = 
61 + 34 = 
44 + 26 = 
30 + 66 = 
44 + 1 = 
1 + 60 = 
5 + 2 = 
3 + 83 = 
82 + 7 = 
12 + 23 = 
8 + 15 = 
55 + 43 = 
7 + 30 = 
44 + 41 = 
35 + 14 = 
17 + 18 = 
34 + 32 = 
18 + 69 = 
0 + 61 = 
81 + 10 = 
10 + 69 = 
13 + 48 = 
1 + 85 = 
76 + 20 = 
22 + 38 = 
13 + 42 = 
10 + 40 = 
54 + 5 = 
33 + 57 = 
43 + 10 = 
75 + 9 = 
41 + 23 = 
75 + 13 = 
6 + 31 = 
17 + 83 = 
5 + 44 = 
4 + 91 = 
25 + 8 = 
26 + 66 = 
