100 - 82 = 
47 - 31 = 
92 - 83 = 
91 - 80 = 
2 - 0 = 
94 - 69 = 
88 - 50 = 
91 - 45 = 
84 - 7 = 
99 - 78 = 
63 - 18 = 
57 - 32 = 
46 - 13 = 
70 - 33 = 
78 - 53 = 
96 - 8 = 
22 - 18 = 
99 - 40 = 
97 - 73 = 
37 - 4 = 
52 - 6 = 
96 - 34 = 
75 - 22 = 
98 - 96 = 
84 - 55 = 
70 - 33 = 
94 - 63 = 
46 - 29 = 
61 - 52 = 
85 - 78 = 
53 - 50 = 
84 - 35 = 
84 - 9 = 
52 - 50 = 
53 - 0 = 
53 - 2 = 
92 - 16 = 
96 - 41 = 
90 - 80 = 
90 - 6 = 
100 - 39 = 
98 - 25 = 
52 - 34 = 
89 - 13 = 
66 - 1 = 
49 - 23 = 
86 - 45 = 
96 - 93 = 
67 - 2 = 
96 - 26 = 
88 - 24 = 
84 - 60 = 
93 - 90 = 
62 - 2 = 
63 - 23 = 
90 - 74 = 
20 - 6 = 
55 - 49 = 
94 - 30 = 
63 - 10 = 
80 - 70 = 
81 - 23 = 
66 - 21 = 
38 - 27 = 
91 - 63 = 
70 - 15 = 
89 - 34 = 
96 - 80 = 
39 - 27 = 
40 - 32 = 
88 - 15 = 
85 - 39 = 
71 - 24 = 
80 - 58 = 
50 - 18 = 
98 - 78 = 
85 - 0 = 
82 - 13 = 
68 - 42 = 
82 - 65 = 
74 - 23 = 
89 - 26 = 
70 - 49 = 
21 - 15 = 
38 - 24 = 
66 - 54 = 
78 - 0 = 
96 - 27 = 
91 - 81 = 
78 - 71 = 
66 - 31 = 
98 - 63 = 
92 - 61 = 
13 - 3 = 
94 - 60 = 
81 - 57 = 
97 - 96 = 
95 - 38 = 
62 - 51 = 
61 - 54 = 
