41 - 13 = 
24 - 22 = 
91 - 48 = 
42 - 16 = 
90 - 62 = 
97 - 47 = 
95 - 35 = 
33 - 11 = 
61 - 46 = 
63 - 35 = 
95 - 15 = 
100 - 39 = 
82 - 68 = 
81 - 0 = 
48 - 48 = 
65 - 22 = 
73 - 36 = 
54 - 10 = 
95 - 74 = 
100 - 49 = 
74 - 55 = 
59 - 36 = 
90 - 86 = 
76 - 47 = 
30 - 26 = 
90 - 36 = 
88 - 34 = 
97 - 91 = 
73 - 22 = 
42 - 35 = 
38 - 28 = 
92 - 33 = 
88 - 11 = 
62 - 32 = 
97 - 23 = 
97 - 34 = 
44 - 8 = 
10 - 10 = 
52 - 47 = 
66 - 39 = 
72 - 15 = 
41 - 21 = 
67 - 27 = 
68 - 4 = 
94 - 14 = 
89 - 77 = 
67 - 58 = 
56 - 32 = 
94 - 42 = 
69 - 69 = 
