51 + 25 = 
47 + 49 = 
0 + 66 = 
63 + 4 = 
35 + 53 = 
2 + 74 = 
45 + 23 = 
14 + 57 = 
0 + 38 = 
0 + 93 = 
23 + 0 = 
39 + 52 = 
29 + 10 = 
6 + 79 = 
0 + 77 = 
7 + 74 = 
86 + 11 = 
8 + 65 = 
17 + 6 = 
32 + 7 = 
57 + 30 = 
16 + 35 = 
32 + 13 = 
22 + 43 = 
15 + 48 = 
17 + 54 = 
35 + 42 = 
72 + 27 = 
42 + 36 = 
61 + 19 = 
73 + 16 = 
14 + 20 = 
74 + 3 = 
31 + 60 = 
85 + 2 = 
88 + 8 = 
89 + 8 = 
38 + 26 = 
9 + 6 = 
21 + 13 = 
8 + 0 = 
70 + 25 = 
52 + 26 = 
70 + 12 = 
7 + 61 = 
5 + 74 = 
63 + 31 = 
1 + 62 = 
19 + 72 = 
79 + 21 = 
