74 - 73 = 
36 - 13 = 
78 - 42 = 
60 - 4 = 
25 - 14 = 
79 - 42 = 
96 - 37 = 
23 - 18 = 
82 - 20 = 
73 - 62 = 
40 - 38 = 
94 - 12 = 
48 - 45 = 
90 - 44 = 
69 - 36 = 
76 - 24 = 
38 - 23 = 
72 - 53 = 
85 - 2 = 
63 - 15 = 
84 - 45 = 
85 - 41 = 
96 - 23 = 
17 - 9 = 
80 - 62 = 
64 - 32 = 
40 - 12 = 
97 - 82 = 
89 - 70 = 
98 - 38 = 
70 - 53 = 
45 - 20 = 
96 - 77 = 
84 - 9 = 
73 - 51 = 
89 - 12 = 
88 - 72 = 
66 - 27 = 
37 - 33 = 
100 - 75 = 
98 - 88 = 
48 - 17 = 
9 - 9 = 
84 - 11 = 
86 - 80 = 
77 - 25 = 
75 - 48 = 
38 - 28 = 
95 - 21 = 
95 - 87 = 
64 - 59 = 
91 - 12 = 
96 - 91 = 
94 - 68 = 
66 - 65 = 
8 - 3 = 
99 - 7 = 
59 - 56 = 
15 - 10 = 
71 - 45 = 
76 - 57 = 
63 - 33 = 
53 - 32 = 
82 - 41 = 
12 - 11 = 
50 - 46 = 
97 - 4 = 
56 - 8 = 
91 - 4 = 
60 - 0 = 
73 - 42 = 
100 - 79 = 
37 - 15 = 
59 - 58 = 
38 - 15 = 
87 - 14 = 
56 - 51 = 
49 - 3 = 
100 - 73 = 
82 - 62 = 
76 - 46 = 
100 - 74 = 
87 - 57 = 
45 - 11 = 
48 - 15 = 
58 - 14 = 
37 - 19 = 
57 - 25 = 
50 - 14 = 
81 - 29 = 
