54 - 13 = 
85 - 9 = 
74 - 26 = 
86 - 3 = 
89 - 61 = 
35 - 4 = 
98 - 80 = 
76 - 62 = 
74 - 59 = 
54 - 22 = 
45 - 13 = 
34 - 17 = 
98 - 27 = 
60 - 36 = 
28 - 18 = 
98 - 48 = 
29 - 13 = 
96 - 79 = 
91 - 78 = 
80 - 51 = 
55 - 14 = 
39 - 10 = 
71 - 58 = 
97 - 17 = 
53 - 47 = 
44 - 12 = 
97 - 21 = 
57 - 46 = 
92 - 26 = 
64 - 7 = 
96 - 23 = 
85 - 5 = 
49 - 44 = 
95 - 91 = 
49 - 42 = 
55 - 31 = 
75 - 69 = 
68 - 51 = 
82 - 35 = 
86 - 83 = 
76 - 46 = 
38 - 13 = 
61 - 59 = 
93 - 31 = 
94 - 3 = 
75 - 6 = 
95 - 85 = 
36 - 34 = 
37 - 18 = 
48 - 8 = 
85 - 79 = 
98 - 83 = 
78 - 45 = 
63 - 46 = 
93 - 29 = 
99 - 20 = 
57 - 29 = 
65 - 7 = 
98 - 51 = 
94 - 3 = 
47 - 12 = 
34 - 23 = 
55 - 45 = 
89 - 86 = 
32 - 14 = 
15 - 9 = 
37 - 19 = 
66 - 6 = 
56 - 31 = 
55 - 42 = 
