79 - 45 = 
99 - 50 = 
21 - 14 = 
81 - 52 = 
100 - 18 = 
36 - 19 = 
60 - 50 = 
50 - 35 = 
78 - 17 = 
56 - 16 = 
42 - 26 = 
91 - 22 = 
85 - 39 = 
95 - 28 = 
72 - 14 = 
53 - 9 = 
71 - 53 = 
55 - 14 = 
55 - 43 = 
42 - 12 = 
47 - 1 = 
80 - 34 = 
46 - 10 = 
85 - 25 = 
70 - 67 = 
92 - 86 = 
68 - 2 = 
86 - 84 = 
43 - 29 = 
48 - 31 = 
98 - 93 = 
11 - 0 = 
57 - 43 = 
42 - 39 = 
88 - 23 = 
57 - 51 = 
96 - 9 = 
64 - 64 = 
59 - 36 = 
21 - 20 = 
93 - 71 = 
51 - 14 = 
100 - 52 = 
81 - 75 = 
65 - 30 = 
21 - 4 = 
90 - 68 = 
80 - 67 = 
75 - 40 = 
83 - 12 = 
93 - 14 = 
85 - 72 = 
83 - 60 = 
89 - 88 = 
78 - 62 = 
91 - 33 = 
80 - 79 = 
76 - 61 = 
18 - 9 = 
89 - 84 = 
90 - 70 = 
16 - 2 = 
63 - 54 = 
66 - 41 = 
52 - 5 = 
27 - 15 = 
58 - 21 = 
43 - 23 = 
97 - 0 = 
51 - 42 = 
92 - 4 = 
29 - 6 = 
22 - 17 = 
54 - 17 = 
82 - 21 = 
97 - 13 = 
96 - 66 = 
49 - 46 = 
17 - 4 = 
31 - 31 = 
91 - 68 = 
97 - 28 = 
66 - 29 = 
93 - 78 = 
91 - 28 = 
82 - 64 = 
83 - 16 = 
98 - 41 = 
84 - 24 = 
71 - 69 = 
