6 + 81 = 
7 + 90 = 
18 + 0 = 
13 + 54 = 
30 + 39 = 
37 + 36 = 
2 + 1 = 
39 + 7 = 
29 + 57 = 
42 + 38 = 
32 + 39 = 
98 + 0 = 
30 + 63 = 
22 + 42 = 
36 + 37 = 
6 + 87 = 
68 + 32 = 
37 + 13 = 
2 + 26 = 
89 + 5 = 
53 + 46 = 
16 + 76 = 
14 + 36 = 
18 + 21 = 
6 + 61 = 
53 + 27 = 
48 + 21 = 
61 + 37 = 
43 + 23 = 
32 + 44 = 
30 + 1 = 
35 + 21 = 
26 + 3 = 
64 + 29 = 
77 + 22 = 
2 + 70 = 
21 + 25 = 
16 + 19 = 
43 + 37 = 
56 + 15 = 
11 + 0 = 
15 + 73 = 
40 + 40 = 
13 + 26 = 
24 + 6 = 
33 + 63 = 
71 + 23 = 
2 + 46 = 
11 + 32 = 
13 + 19 = 
5 + 45 = 
56 + 25 = 
66 + 1 = 
32 + 58 = 
49 + 29 = 
45 + 48 = 
11 + 51 = 
33 + 65 = 
47 + 53 = 
43 + 40 = 
18 + 3 = 
11 + 11 = 
0 + 60 = 
30 + 36 = 
39 + 42 = 
16 + 32 = 
51 + 43 = 
40 + 55 = 
26 + 28 = 
51 + 46 = 
