30 + 34 = 
10 + 62 = 
41 + 52 = 
7 + 42 = 
16 + 48 = 
17 + 29 = 
1 + 42 = 
44 + 15 = 
32 + 27 = 
26 + 23 = 
8 + 43 = 
53 + 25 = 
72 + 2 = 
17 + 56 = 
66 + 34 = 
7 + 11 = 
15 + 68 = 
69 + 3 = 
34 + 32 = 
76 + 11 = 
12 + 38 = 
71 + 7 = 
32 + 46 = 
11 + 18 = 
5 + 81 = 
23 + 39 = 
54 + 26 = 
79 + 10 = 
40 + 15 = 
35 + 4 = 
44 + 16 = 
74 + 24 = 
69 + 11 = 
9 + 44 = 
0 + 99 = 
12 + 24 = 
25 + 48 = 
31 + 10 = 
2 + 85 = 
82 + 2 = 
72 + 22 = 
21 + 57 = 
18 + 0 = 
20 + 3 = 
4 + 20 = 
75 + 20 = 
60 + 40 = 
2 + 46 = 
18 + 64 = 
45 + 3 = 
26 + 43 = 
13 + 0 = 
57 + 25 = 
17 + 73 = 
25 + 59 = 
42 + 54 = 
83 + 17 = 
0 + 0 = 
29 + 9 = 
34 + 20 = 
27 + 33 = 
25 + 56 = 
34 + 61 = 
44 + 41 = 
58 + 26 = 
9 + 13 = 
0 + 78 = 
17 + 29 = 
42 + 31 = 
86 + 5 = 
48 + 46 = 
44 + 24 = 
1 + 58 = 
45 + 16 = 
8 + 73 = 
27 + 68 = 
0 + 49 = 
49 + 19 = 
61 + 34 = 
34 + 11 = 
