73 + 17 = 
16 + 53 = 
23 + 22 = 
35 + 34 = 
29 + 64 = 
19 + 9 = 
19 + 61 = 
80 + 14 = 
24 + 37 = 
19 + 24 = 
26 + 10 = 
22 + 16 = 
37 + 39 = 
22 + 20 = 
30 + 40 = 
47 + 17 = 
20 + 18 = 
5 + 53 = 
7 + 64 = 
67 + 5 = 
72 + 22 = 
20 + 3 = 
82 + 8 = 
21 + 53 = 
44 + 7 = 
73 + 22 = 
23 + 62 = 
38 + 18 = 
17 + 1 = 
65 + 5 = 
49 + 24 = 
14 + 63 = 
26 + 39 = 
2 + 84 = 
14 + 61 = 
12 + 21 = 
41 + 28 = 
40 + 45 = 
61 + 36 = 
37 + 42 = 
42 + 17 = 
46 + 37 = 
20 + 61 = 
76 + 0 = 
35 + 4 = 
8 + 44 = 
42 + 23 = 
27 + 58 = 
7 + 61 = 
9 + 21 = 
2 + 52 = 
1 + 24 = 
8 + 9 = 
13 + 18 = 
22 + 3 = 
77 + 15 = 
61 + 31 = 
14 + 31 = 
44 + 38 = 
38 + 33 = 
30 + 68 = 
12 + 60 = 
2 + 21 = 
22 + 17 = 
13 + 7 = 
88 + 0 = 
27 + 24 = 
32 + 42 = 
50 + 39 = 
3 + 73 = 
17 + 49 = 
33 + 29 = 
0 + 52 = 
35 + 21 = 
30 + 48 = 
16 + 19 = 
14 + 77 = 
55 + 25 = 
50 + 6 = 
91 + 7 = 
58 + 34 = 
25 + 68 = 
0 + 18 = 
1 + 66 = 
10 + 15 = 
38 + 53 = 
3 + 2 = 
5 + 51 = 
13 + 47 = 
12 + 35 = 
