41 + 31 = 
85 + 10 = 
64 + 22 = 
36 + 37 = 
33 + 10 = 
4 + 43 = 
14 + 49 = 
43 + 39 = 
30 + 65 = 
13 + 36 = 
44 + 53 = 
33 + 34 = 
12 + 75 = 
83 + 15 = 
38 + 15 = 
1 + 41 = 
43 + 27 = 
9 + 46 = 
22 + 69 = 
41 + 36 = 
27 + 21 = 
11 + 9 = 
11 + 45 = 
18 + 73 = 
41 + 55 = 
22 + 38 = 
31 + 18 = 
31 + 30 = 
62 + 38 = 
97 + 2 = 
40 + 13 = 
10 + 10 = 
56 + 4 = 
85 + 8 = 
43 + 40 = 
23 + 40 = 
2 + 39 = 
13 + 20 = 
7 + 3 = 
0 + 72 = 
13 + 23 = 
70 + 26 = 
43 + 31 = 
59 + 29 = 
19 + 70 = 
91 + 4 = 
41 + 9 = 
11 + 46 = 
11 + 85 = 
43 + 40 = 
9 + 10 = 
25 + 41 = 
48 + 37 = 
2 + 87 = 
12 + 46 = 
10 + 2 = 
34 + 12 = 
18 + 33 = 
19 + 80 = 
70 + 20 = 
