58 - 37 = 
70 - 28 = 
97 - 1 = 
92 - 23 = 
62 - 4 = 
46 - 3 = 
94 - 2 = 
24 - 10 = 
52 - 1 = 
78 - 19 = 
99 - 7 = 
26 - 11 = 
36 - 32 = 
96 - 45 = 
98 - 33 = 
52 - 50 = 
83 - 62 = 
73 - 16 = 
97 - 4 = 
92 - 36 = 
49 - 1 = 
43 - 1 = 
36 - 11 = 
7 - 5 = 
82 - 70 = 
71 - 21 = 
81 - 73 = 
25 - 15 = 
79 - 48 = 
97 - 36 = 
99 - 18 = 
23 - 17 = 
100 - 16 = 
60 - 10 = 
63 - 31 = 
85 - 5 = 
99 - 69 = 
79 - 41 = 
76 - 7 = 
85 - 40 = 
2 - 1 = 
50 - 40 = 
21 - 20 = 
91 - 30 = 
94 - 31 = 
28 - 18 = 
55 - 11 = 
96 - 50 = 
64 - 18 = 
76 - 69 = 
89 - 81 = 
62 - 47 = 
91 - 52 = 
49 - 46 = 
85 - 6 = 
29 - 28 = 
92 - 69 = 
94 - 9 = 
83 - 34 = 
82 - 66 = 
