26 + 12 = 
67 + 23 = 
21 + 72 = 
59 + 35 = 
31 + 27 = 
40 + 14 = 
27 + 31 = 
31 + 8 = 
77 + 2 = 
15 + 32 = 
26 + 65 = 
15 + 39 = 
13 + 30 = 
68 + 31 = 
4 + 71 = 
28 + 57 = 
12 + 35 = 
14 + 69 = 
52 + 30 = 
39 + 34 = 
28 + 27 = 
69 + 13 = 
13 + 79 = 
63 + 10 = 
41 + 9 = 
23 + 6 = 
13 + 11 = 
72 + 23 = 
27 + 63 = 
72 + 5 = 
13 + 11 = 
8 + 43 = 
75 + 12 = 
52 + 40 = 
3 + 72 = 
4 + 2 = 
34 + 32 = 
8 + 75 = 
3 + 3 = 
55 + 44 = 
17 + 82 = 
21 + 24 = 
12 + 31 = 
68 + 4 = 
26 + 14 = 
4 + 41 = 
56 + 22 = 
52 + 30 = 
31 + 2 = 
94 + 0 = 
1 + 30 = 
9 + 64 = 
71 + 9 = 
32 + 61 = 
11 + 35 = 
6 + 37 = 
9 + 28 = 
18 + 13 = 
1 + 37 = 
50 + 49 = 
18 + 25 = 
56 + 38 = 
38 + 40 = 
46 + 35 = 
72 + 8 = 
48 + 37 = 
13 + 17 = 
48 + 18 = 
64 + 20 = 
3 + 95 = 
57 + 4 = 
66 + 13 = 
22 + 17 = 
89 + 9 = 
31 + 40 = 
46 + 46 = 
15 + 56 = 
48 + 41 = 
39 + 22 = 
29 + 50 = 
