57 + 6 = 
66 + 34 = 
45 + 41 = 
67 + 15 = 
42 + 11 = 
22 + 61 = 
42 + 38 = 
8 + 65 = 
13 + 2 = 
24 + 20 = 
10 + 22 = 
20 + 13 = 
16 + 41 = 
35 + 61 = 
13 + 66 = 
17 + 33 = 
57 + 17 = 
22 + 25 = 
51 + 32 = 
66 + 32 = 
13 + 85 = 
2 + 56 = 
13 + 78 = 
14 + 23 = 
44 + 17 = 
60 + 40 = 
13 + 59 = 
3 + 71 = 
32 + 46 = 
36 + 55 = 
56 + 4 = 
29 + 42 = 
17 + 73 = 
53 + 3 = 
96 + 0 = 
94 + 6 = 
5 + 38 = 
57 + 23 = 
34 + 7 = 
31 + 34 = 
13 + 83 = 
44 + 37 = 
75 + 23 = 
6 + 0 = 
49 + 11 = 
17 + 36 = 
55 + 13 = 
15 + 3 = 
14 + 43 = 
64 + 24 = 
