16 - 9 = 
63 - 62 = 
29 - 29 = 
94 - 5 = 
37 - 28 = 
100 - 1 = 
91 - 60 = 
87 - 85 = 
64 - 40 = 
86 - 29 = 
53 - 48 = 
84 - 2 = 
89 - 30 = 
83 - 35 = 
98 - 63 = 
83 - 12 = 
76 - 53 = 
87 - 35 = 
87 - 46 = 
46 - 22 = 
77 - 68 = 
92 - 36 = 
77 - 63 = 
72 - 46 = 
94 - 40 = 
64 - 25 = 
71 - 2 = 
48 - 8 = 
61 - 55 = 
46 - 36 = 
100 - 1 = 
96 - 67 = 
71 - 13 = 
45 - 28 = 
98 - 71 = 
34 - 3 = 
89 - 9 = 
35 - 8 = 
63 - 61 = 
95 - 82 = 
31 - 17 = 
95 - 57 = 
54 - 51 = 
35 - 29 = 
87 - 8 = 
88 - 67 = 
89 - 48 = 
62 - 14 = 
87 - 13 = 
69 - 1 = 
50 - 44 = 
82 - 14 = 
63 - 22 = 
95 - 69 = 
68 - 66 = 
68 - 44 = 
87 - 24 = 
92 - 75 = 
48 - 1 = 
77 - 14 = 
49 - 23 = 
21 - 8 = 
87 - 13 = 
50 - 31 = 
58 - 48 = 
63 - 8 = 
16 - 11 = 
48 - 6 = 
8 - 1 = 
35 - 16 = 
