6 + 92 = 
17 + 47 = 
13 + 29 = 
68 + 10 = 
72 + 28 = 
8 + 63 = 
8 + 17 = 
64 + 0 = 
4 + 79 = 
18 + 4 = 
15 + 71 = 
82 + 0 = 
70 + 26 = 
76 + 24 = 
78 + 20 = 
49 + 26 = 
18 + 60 = 
43 + 27 = 
11 + 76 = 
11 + 52 = 
43 + 15 = 
58 + 2 = 
50 + 19 = 
57 + 17 = 
38 + 38 = 
40 + 46 = 
52 + 14 = 
90 + 8 = 
25 + 27 = 
72 + 18 = 
6 + 82 = 
9 + 89 = 
14 + 43 = 
32 + 36 = 
0 + 97 = 
5 + 82 = 
85 + 8 = 
61 + 39 = 
3 + 77 = 
5 + 95 = 
34 + 34 = 
13 + 46 = 
55 + 18 = 
5 + 63 = 
8 + 13 = 
45 + 43 = 
64 + 31 = 
10 + 78 = 
21 + 8 = 
12 + 54 = 
15 + 38 = 
39 + 2 = 
58 + 41 = 
14 + 76 = 
14 + 84 = 
76 + 14 = 
23 + 75 = 
38 + 11 = 
23 + 24 = 
87 + 13 = 
