4 + 60 = 
44 + 24 = 
37 + 60 = 
53 + 12 = 
5 + 63 = 
10 + 3 = 
9 + 30 = 
41 + 23 = 
34 + 6 = 
3 + 42 = 
36 + 26 = 
76 + 9 = 
85 + 6 = 
4 + 84 = 
0 + 38 = 
16 + 59 = 
38 + 27 = 
21 + 76 = 
75 + 19 = 
16 + 15 = 
59 + 32 = 
92 + 0 = 
22 + 44 = 
13 + 86 = 
1 + 91 = 
27 + 69 = 
36 + 23 = 
42 + 56 = 
1 + 61 = 
18 + 6 = 
13 + 19 = 
61 + 5 = 
9 + 9 = 
33 + 29 = 
26 + 8 = 
32 + 60 = 
24 + 56 = 
51 + 30 = 
63 + 37 = 
54 + 43 = 
60 + 4 = 
46 + 15 = 
21 + 60 = 
24 + 62 = 
26 + 69 = 
66 + 11 = 
49 + 36 = 
59 + 30 = 
11 + 10 = 
81 + 1 = 
66 + 32 = 
80 + 13 = 
9 + 49 = 
32 + 40 = 
1 + 75 = 
60 + 31 = 
59 + 35 = 
25 + 10 = 
47 + 52 = 
34 + 34 = 
67 + 30 = 
22 + 60 = 
13 + 49 = 
59 + 0 = 
10 + 32 = 
2 + 60 = 
94 + 0 = 
2 + 59 = 
60 + 40 = 
67 + 33 = 
