53 + 43 = 
21 + 6 = 
74 + 26 = 
13 + 11 = 
16 + 71 = 
5 + 37 = 
15 + 69 = 
33 + 21 = 
31 + 0 = 
67 + 17 = 
53 + 45 = 
46 + 41 = 
14 + 81 = 
9 + 83 = 
20 + 69 = 
16 + 24 = 
12 + 5 = 
22 + 64 = 
57 + 38 = 
23 + 66 = 
49 + 51 = 
83 + 3 = 
83 + 3 = 
97 + 1 = 
0 + 44 = 
55 + 3 = 
17 + 4 = 
22 + 74 = 
44 + 49 = 
14 + 10 = 
10 + 53 = 
41 + 57 = 
68 + 23 = 
4 + 22 = 
59 + 36 = 
17 + 25 = 
65 + 21 = 
27 + 73 = 
52 + 32 = 
45 + 5 = 
8 + 6 = 
6 + 2 = 
29 + 66 = 
25 + 16 = 
4 + 17 = 
81 + 15 = 
36 + 21 = 
48 + 22 = 
22 + 31 = 
40 + 41 = 
16 + 53 = 
37 + 49 = 
8 + 56 = 
43 + 51 = 
2 + 14 = 
3 + 74 = 
15 + 50 = 
20 + 8 = 
68 + 29 = 
2 + 61 = 
