62 + 9 = 
13 + 34 = 
96 + 2 = 
78 + 7 = 
70 + 11 = 
84 + 13 = 
42 + 27 = 
37 + 4 = 
79 + 3 = 
1 + 12 = 
46 + 20 = 
25 + 39 = 
67 + 32 = 
73 + 6 = 
20 + 57 = 
79 + 18 = 
32 + 58 = 
25 + 5 = 
78 + 13 = 
7 + 10 = 
10 + 38 = 
14 + 48 = 
7 + 35 = 
57 + 13 = 
0 + 85 = 
44 + 3 = 
4 + 30 = 
33 + 67 = 
42 + 9 = 
36 + 54 = 
15 + 34 = 
33 + 51 = 
0 + 82 = 
43 + 4 = 
51 + 36 = 
36 + 22 = 
30 + 54 = 
7 + 30 = 
9 + 87 = 
11 + 28 = 
46 + 8 = 
29 + 71 = 
10 + 23 = 
18 + 2 = 
76 + 14 = 
38 + 47 = 
64 + 10 = 
30 + 21 = 
50 + 14 = 
0 + 37 = 
26 + 73 = 
13 + 37 = 
7 + 13 = 
39 + 34 = 
72 + 5 = 
31 + 34 = 
25 + 72 = 
8 + 63 = 
29 + 1 = 
27 + 12 = 
23 + 36 = 
37 + 2 = 
76 + 6 = 
6 + 24 = 
50 + 27 = 
10 + 2 = 
24 + 23 = 
15 + 61 = 
3 + 32 = 
82 + 2 = 
