25 + 59 = 
10 + 83 = 
22 + 59 = 
22 + 38 = 
14 + 79 = 
21 + 71 = 
36 + 57 = 
30 + 9 = 
8 + 64 = 
9 + 37 = 
20 + 22 = 
10 + 72 = 
4 + 91 = 
62 + 10 = 
41 + 6 = 
12 + 60 = 
21 + 45 = 
26 + 72 = 
18 + 17 = 
15 + 68 = 
7 + 34 = 
54 + 16 = 
97 + 1 = 
23 + 40 = 
3 + 6 = 
18 + 6 = 
47 + 11 = 
7 + 34 = 
74 + 2 = 
2 + 87 = 
9 + 85 = 
51 + 38 = 
71 + 25 = 
66 + 23 = 
33 + 0 = 
62 + 5 = 
47 + 45 = 
25 + 14 = 
61 + 32 = 
36 + 16 = 
72 + 1 = 
13 + 57 = 
80 + 13 = 
85 + 4 = 
9 + 74 = 
13 + 61 = 
16 + 75 = 
51 + 16 = 
6 + 72 = 
25 + 58 = 
33 + 10 = 
9 + 75 = 
3 + 95 = 
9 + 44 = 
43 + 24 = 
21 + 1 = 
9 + 59 = 
14 + 77 = 
79 + 3 = 
24 + 8 = 
0 + 98 = 
12 + 70 = 
10 + 44 = 
15 + 65 = 
18 + 18 = 
19 + 21 = 
33 + 8 = 
34 + 45 = 
6 + 48 = 
31 + 3 = 
18 + 59 = 
36 + 26 = 
17 + 21 = 
51 + 20 = 
43 + 35 = 
76 + 15 = 
73 + 25 = 
21 + 2 = 
3 + 66 = 
4 + 26 = 
15 + 45 = 
29 + 4 = 
26 + 69 = 
54 + 7 = 
21 + 70 = 
47 + 36 = 
47 + 34 = 
32 + 68 = 
18 + 16 = 
27 + 34 = 
16 + 75 = 
6 + 46 = 
5 + 53 = 
55 + 45 = 
9 + 87 = 
27 + 52 = 
37 + 57 = 
49 + 33 = 
2 + 6 = 
37 + 20 = 
