10 + 12 = 
20 + 41 = 
39 + 39 = 
26 + 0 = 
49 + 4 = 
1 + 31 = 
4 + 91 = 
66 + 23 = 
1 + 85 = 
48 + 39 = 
43 + 4 = 
32 + 60 = 
21 + 36 = 
3 + 79 = 
38 + 51 = 
43 + 7 = 
47 + 38 = 
31 + 37 = 
93 + 6 = 
45 + 15 = 
24 + 32 = 
20 + 9 = 
26 + 20 = 
48 + 13 = 
27 + 5 = 
13 + 71 = 
36 + 38 = 
51 + 44 = 
7 + 75 = 
9 + 52 = 
30 + 47 = 
40 + 25 = 
10 + 74 = 
18 + 33 = 
89 + 11 = 
9 + 25 = 
79 + 6 = 
0 + 67 = 
24 + 75 = 
56 + 31 = 
3 + 82 = 
49 + 17 = 
5 + 53 = 
19 + 48 = 
3 + 70 = 
29 + 7 = 
11 + 23 = 
12 + 20 = 
58 + 28 = 
5 + 92 = 
26 + 74 = 
2 + 6 = 
12 + 13 = 
24 + 47 = 
5 + 10 = 
54 + 26 = 
16 + 14 = 
20 + 50 = 
33 + 59 = 
41 + 22 = 
