83 + 2 = 
8 + 82 = 
68 + 2 = 
58 + 9 = 
29 + 5 = 
85 + 6 = 
7 + 24 = 
11 + 37 = 
3 + 25 = 
86 + 7 = 
48 + 29 = 
52 + 16 = 
40 + 44 = 
63 + 1 = 
71 + 26 = 
26 + 26 = 
2 + 85 = 
53 + 3 = 
19 + 12 = 
52 + 8 = 
52 + 4 = 
9 + 17 = 
89 + 5 = 
0 + 10 = 
73 + 17 = 
64 + 1 = 
9 + 78 = 
25 + 73 = 
41 + 20 = 
1 + 45 = 
32 + 31 = 
17 + 48 = 
15 + 62 = 
35 + 54 = 
4 + 21 = 
28 + 18 = 
36 + 52 = 
0 + 33 = 
52 + 20 = 
37 + 30 = 
13 + 55 = 
2 + 69 = 
11 + 59 = 
40 + 54 = 
18 + 40 = 
38 + 26 = 
40 + 29 = 
75 + 1 = 
32 + 52 = 
21 + 58 = 
43 + 16 = 
34 + 55 = 
3 + 50 = 
25 + 10 = 
93 + 3 = 
34 + 58 = 
41 + 45 = 
46 + 32 = 
73 + 22 = 
46 + 5 = 
60 + 22 = 
4 + 5 = 
6 + 32 = 
33 + 9 = 
1 + 12 = 
23 + 26 = 
0 + 16 = 
52 + 28 = 
66 + 13 = 
12 + 52 = 
56 + 7 = 
54 + 29 = 
5 + 24 = 
18 + 79 = 
5 + 21 = 
2 + 38 = 
6 + 8 = 
25 + 49 = 
47 + 1 = 
71 + 10 = 
