18 + 31 = 
16 + 65 = 
7 + 20 = 
32 + 20 = 
1 + 47 = 
49 + 21 = 
58 + 0 = 
14 + 34 = 
32 + 5 = 
56 + 27 = 
42 + 3 = 
17 + 10 = 
47 + 39 = 
31 + 8 = 
9 + 65 = 
52 + 5 = 
19 + 24 = 
21 + 70 = 
29 + 29 = 
17 + 73 = 
79 + 16 = 
16 + 76 = 
76 + 14 = 
35 + 14 = 
68 + 31 = 
12 + 83 = 
12 + 15 = 
61 + 20 = 
29 + 57 = 
13 + 49 = 
30 + 9 = 
45 + 47 = 
53 + 20 = 
14 + 56 = 
27 + 45 = 
11 + 75 = 
11 + 75 = 
32 + 23 = 
94 + 6 = 
32 + 8 = 
43 + 37 = 
2 + 53 = 
27 + 30 = 
0 + 72 = 
76 + 14 = 
42 + 9 = 
42 + 43 = 
7 + 12 = 
2 + 11 = 
27 + 27 = 
33 + 66 = 
6 + 25 = 
30 + 56 = 
69 + 16 = 
70 + 15 = 
35 + 39 = 
16 + 13 = 
55 + 18 = 
74 + 6 = 
24 + 40 = 
67 + 27 = 
22 + 57 = 
46 + 31 = 
15 + 47 = 
46 + 35 = 
58 + 3 = 
39 + 58 = 
40 + 41 = 
29 + 28 = 
20 + 61 = 
37 + 54 = 
3 + 75 = 
39 + 45 = 
18 + 13 = 
2 + 54 = 
93 + 0 = 
2 + 60 = 
62 + 32 = 
20 + 24 = 
12 + 15 = 
23 + 19 = 
2 + 52 = 
3 + 94 = 
27 + 49 = 
51 + 9 = 
8 + 53 = 
12 + 0 = 
8 + 4 = 
46 + 54 = 
1 + 27 = 
18 + 0 = 
89 + 1 = 
16 + 17 = 
71 + 19 = 
4 + 68 = 
68 + 30 = 
45 + 2 = 
62 + 24 = 
14 + 9 = 
17 + 62 = 
