3 + 70 = 
33 + 17 = 
61 + 5 = 
2 + 6 = 
9 + 52 = 
43 + 7 = 
0 + 61 = 
2 + 37 = 
36 + 10 = 
21 + 54 = 
35 + 55 = 
27 + 55 = 
57 + 24 = 
20 + 0 = 
36 + 52 = 
24 + 41 = 
35 + 19 = 
0 + 20 = 
78 + 11 = 
72 + 6 = 
45 + 22 = 
61 + 3 = 
29 + 52 = 
28 + 12 = 
0 + 98 = 
6 + 70 = 
7 + 89 = 
27 + 38 = 
75 + 7 = 
26 + 74 = 
38 + 39 = 
12 + 38 = 
30 + 1 = 
41 + 55 = 
16 + 11 = 
63 + 27 = 
3 + 16 = 
46 + 49 = 
5 + 88 = 
51 + 17 = 
44 + 45 = 
53 + 13 = 
31 + 49 = 
28 + 24 = 
3 + 92 = 
28 + 49 = 
47 + 49 = 
56 + 39 = 
5 + 79 = 
25 + 42 = 
