80 - 67 = 
42 - 19 = 
5 - 1 = 
71 - 51 = 
80 - 20 = 
87 - 87 = 
34 - 12 = 
45 - 35 = 
33 - 30 = 
52 - 46 = 
25 - 5 = 
47 - 19 = 
97 - 69 = 
91 - 15 = 
67 - 12 = 
76 - 19 = 
81 - 77 = 
86 - 85 = 
87 - 62 = 
91 - 68 = 
48 - 37 = 
99 - 21 = 
42 - 7 = 
97 - 90 = 
90 - 49 = 
92 - 18 = 
91 - 60 = 
43 - 2 = 
29 - 4 = 
51 - 37 = 
62 - 22 = 
100 - 79 = 
82 - 65 = 
64 - 57 = 
85 - 50 = 
9 - 4 = 
43 - 11 = 
58 - 5 = 
88 - 69 = 
53 - 36 = 
65 - 52 = 
77 - 17 = 
58 - 2 = 
31 - 28 = 
100 - 17 = 
82 - 16 = 
51 - 14 = 
77 - 75 = 
100 - 84 = 
68 - 64 = 
48 - 14 = 
67 - 59 = 
87 - 3 = 
83 - 80 = 
78 - 70 = 
91 - 55 = 
98 - 85 = 
55 - 14 = 
82 - 9 = 
62 - 35 = 
