35 + 2 = 
25 + 68 = 
61 + 39 = 
65 + 6 = 
84 + 15 = 
14 + 20 = 
41 + 4 = 
11 + 53 = 
58 + 6 = 
74 + 21 = 
49 + 19 = 
39 + 50 = 
18 + 9 = 
22 + 0 = 
10 + 66 = 
44 + 12 = 
32 + 5 = 
64 + 9 = 
10 + 90 = 
12 + 35 = 
43 + 42 = 
29 + 69 = 
67 + 30 = 
47 + 37 = 
4 + 56 = 
24 + 44 = 
38 + 61 = 
17 + 48 = 
57 + 39 = 
29 + 54 = 
19 + 37 = 
29 + 35 = 
19 + 70 = 
65 + 32 = 
8 + 2 = 
9 + 14 = 
59 + 14 = 
1 + 12 = 
48 + 42 = 
20 + 56 = 
10 + 7 = 
60 + 6 = 
55 + 18 = 
9 + 26 = 
42 + 24 = 
44 + 18 = 
64 + 15 = 
2 + 32 = 
14 + 63 = 
40 + 31 = 
43 + 21 = 
70 + 22 = 
12 + 52 = 
18 + 42 = 
3 + 55 = 
5 + 87 = 
53 + 4 = 
90 + 6 = 
17 + 39 = 
59 + 30 = 
17 + 31 = 
21 + 67 = 
16 + 2 = 
55 + 12 = 
52 + 42 = 
22 + 11 = 
21 + 60 = 
59 + 15 = 
72 + 26 = 
32 + 7 = 
38 + 4 = 
54 + 46 = 
21 + 17 = 
2 + 24 = 
9 + 90 = 
8 + 38 = 
35 + 9 = 
47 + 42 = 
28 + 6 = 
2 + 8 = 
3 + 74 = 
65 + 4 = 
19 + 60 = 
15 + 53 = 
17 + 60 = 
4 + 60 = 
64 + 33 = 
23 + 5 = 
25 + 9 = 
8 + 4 = 
