58 + 10 = 
57 + 36 = 
5 + 11 = 
47 + 8 = 
57 + 21 = 
22 + 15 = 
34 + 59 = 
41 + 46 = 
0 + 42 = 
22 + 57 = 
61 + 15 = 
5 + 3 = 
31 + 29 = 
51 + 7 = 
21 + 34 = 
16 + 67 = 
61 + 25 = 
6 + 89 = 
4 + 33 = 
10 + 74 = 
31 + 42 = 
9 + 49 = 
6 + 84 = 
84 + 2 = 
1 + 44 = 
1 + 58 = 
26 + 41 = 
63 + 20 = 
4 + 55 = 
11 + 66 = 
49 + 39 = 
69 + 21 = 
30 + 20 = 
9 + 51 = 
21 + 2 = 
17 + 71 = 
54 + 45 = 
67 + 2 = 
22 + 61 = 
45 + 20 = 
34 + 30 = 
52 + 3 = 
10 + 23 = 
75 + 16 = 
47 + 21 = 
34 + 13 = 
34 + 9 = 
36 + 54 = 
10 + 89 = 
41 + 15 = 
31 + 31 = 
16 + 9 = 
42 + 26 = 
82 + 12 = 
78 + 1 = 
22 + 57 = 
38 + 25 = 
20 + 20 = 
41 + 9 = 
33 + 55 = 
17 + 31 = 
9 + 1 = 
37 + 54 = 
41 + 39 = 
68 + 22 = 
72 + 2 = 
71 + 10 = 
18 + 21 = 
72 + 14 = 
23 + 38 = 
36 + 11 = 
7 + 15 = 
5 + 52 = 
10 + 43 = 
40 + 2 = 
18 + 31 = 
27 + 56 = 
22 + 44 = 
70 + 24 = 
76 + 23 = 
30 + 35 = 
0 + 6 = 
7 + 18 = 
23 + 12 = 
21 + 60 = 
3 + 91 = 
0 + 37 = 
50 + 22 = 
8 + 78 = 
76 + 14 = 
