77 - 70 = 
62 - 10 = 
91 - 51 = 
56 - 50 = 
55 - 23 = 
37 - 20 = 
31 - 30 = 
61 - 47 = 
71 - 32 = 
62 - 40 = 
71 - 34 = 
94 - 87 = 
59 - 0 = 
76 - 17 = 
22 - 2 = 
92 - 20 = 
93 - 71 = 
89 - 36 = 
40 - 38 = 
84 - 6 = 
97 - 29 = 
79 - 76 = 
85 - 84 = 
87 - 42 = 
77 - 38 = 
74 - 25 = 
6 - 1 = 
15 - 10 = 
13 - 10 = 
99 - 35 = 
59 - 11 = 
59 - 29 = 
95 - 49 = 
96 - 89 = 
77 - 57 = 
51 - 51 = 
78 - 59 = 
93 - 3 = 
71 - 56 = 
44 - 17 = 
62 - 54 = 
74 - 48 = 
92 - 35 = 
49 - 15 = 
83 - 68 = 
86 - 29 = 
63 - 48 = 
37 - 35 = 
59 - 3 = 
21 - 4 = 
24 - 20 = 
43 - 18 = 
71 - 0 = 
95 - 18 = 
59 - 3 = 
89 - 47 = 
58 - 37 = 
71 - 70 = 
99 - 32 = 
83 - 79 = 
37 - 7 = 
43 - 26 = 
91 - 80 = 
45 - 15 = 
28 - 22 = 
64 - 10 = 
68 - 64 = 
85 - 36 = 
69 - 7 = 
68 - 66 = 
78 - 28 = 
51 - 41 = 
71 - 35 = 
82 - 45 = 
69 - 12 = 
70 - 17 = 
100 - 2 = 
80 - 12 = 
51 - 39 = 
33 - 23 = 
75 - 59 = 
83 - 1 = 
99 - 12 = 
89 - 68 = 
20 - 15 = 
74 - 17 = 
76 - 12 = 
56 - 3 = 
99 - 36 = 
73 - 17 = 
67 - 2 = 
71 - 9 = 
80 - 54 = 
59 - 43 = 
70 - 14 = 
42 - 36 = 
78 - 64 = 
83 - 13 = 
62 - 40 = 
79 - 34 = 
