63 - 31 = 
48 - 9 = 
95 - 69 = 
74 - 58 = 
72 - 23 = 
63 - 44 = 
81 - 12 = 
97 - 46 = 
87 - 28 = 
100 - 29 = 
76 - 53 = 
15 - 6 = 
57 - 45 = 
65 - 1 = 
77 - 69 = 
76 - 71 = 
38 - 26 = 
76 - 14 = 
71 - 64 = 
90 - 46 = 
34 - 16 = 
72 - 29 = 
59 - 18 = 
68 - 43 = 
25 - 8 = 
46 - 16 = 
53 - 50 = 
76 - 48 = 
26 - 13 = 
84 - 59 = 
41 - 29 = 
82 - 26 = 
97 - 70 = 
86 - 28 = 
70 - 24 = 
16 - 2 = 
93 - 1 = 
80 - 31 = 
91 - 54 = 
79 - 44 = 
59 - 4 = 
21 - 16 = 
65 - 29 = 
29 - 29 = 
11 - 0 = 
83 - 22 = 
87 - 78 = 
47 - 29 = 
25 - 1 = 
85 - 6 = 
84 - 34 = 
16 - 11 = 
66 - 15 = 
20 - 17 = 
41 - 34 = 
53 - 18 = 
82 - 21 = 
13 - 8 = 
87 - 20 = 
17 - 5 = 
