67 - 11 = 
80 - 33 = 
97 - 18 = 
94 - 49 = 
86 - 18 = 
93 - 55 = 
48 - 23 = 
50 - 6 = 
53 - 20 = 
59 - 24 = 
84 - 13 = 
53 - 9 = 
73 - 68 = 
80 - 45 = 
72 - 46 = 
99 - 21 = 
80 - 79 = 
74 - 64 = 
98 - 97 = 
73 - 61 = 
47 - 1 = 
37 - 20 = 
33 - 18 = 
9 - 3 = 
65 - 62 = 
50 - 32 = 
71 - 39 = 
47 - 31 = 
94 - 23 = 
57 - 6 = 
75 - 29 = 
59 - 53 = 
66 - 27 = 
75 - 28 = 
84 - 11 = 
72 - 27 = 
46 - 16 = 
53 - 33 = 
33 - 22 = 
43 - 38 = 
49 - 0 = 
36 - 7 = 
39 - 8 = 
91 - 78 = 
93 - 9 = 
87 - 28 = 
81 - 16 = 
82 - 60 = 
29 - 9 = 
70 - 63 = 
87 - 73 = 
40 - 32 = 
69 - 35 = 
13 - 1 = 
86 - 79 = 
81 - 61 = 
83 - 71 = 
92 - 74 = 
74 - 41 = 
100 - 45 = 
21 - 8 = 
84 - 73 = 
53 - 2 = 
86 - 61 = 
77 - 72 = 
32 - 9 = 
87 - 36 = 
56 - 56 = 
41 - 29 = 
19 - 9 = 
77 - 67 = 
17 - 16 = 
98 - 73 = 
97 - 2 = 
73 - 69 = 
66 - 20 = 
88 - 48 = 
39 - 21 = 
78 - 7 = 
29 - 18 = 
68 - 12 = 
43 - 21 = 
50 - 35 = 
94 - 7 = 
33 - 21 = 
6 - 6 = 
93 - 5 = 
46 - 1 = 
43 - 19 = 
66 - 6 = 
95 - 25 = 
95 - 61 = 
81 - 79 = 
100 - 51 = 
98 - 24 = 
79 - 22 = 
95 - 31 = 
79 - 72 = 
82 - 56 = 
73 - 51 = 
