75 + 16 = 
36 + 31 = 
3 + 24 = 
33 + 2 = 
67 + 7 = 
16 + 21 = 
59 + 2 = 
18 + 71 = 
38 + 56 = 
52 + 17 = 
34 + 56 = 
25 + 30 = 
45 + 51 = 
32 + 38 = 
26 + 1 = 
8 + 19 = 
17 + 70 = 
43 + 30 = 
14 + 84 = 
28 + 29 = 
13 + 47 = 
93 + 6 = 
47 + 5 = 
29 + 17 = 
4 + 32 = 
3 + 72 = 
78 + 19 = 
72 + 12 = 
18 + 15 = 
17 + 5 = 
60 + 21 = 
10 + 10 = 
96 + 0 = 
38 + 17 = 
18 + 66 = 
71 + 6 = 
27 + 7 = 
29 + 5 = 
31 + 0 = 
57 + 2 = 
8 + 25 = 
39 + 51 = 
24 + 26 = 
31 + 2 = 
9 + 50 = 
9 + 69 = 
16 + 44 = 
30 + 21 = 
15 + 83 = 
16 + 83 = 
79 + 1 = 
43 + 20 = 
31 + 66 = 
32 + 35 = 
46 + 45 = 
71 + 21 = 
20 + 1 = 
59 + 23 = 
41 + 1 = 
74 + 7 = 
22 + 46 = 
3 + 64 = 
72 + 12 = 
48 + 13 = 
1 + 16 = 
59 + 18 = 
44 + 3 = 
19 + 78 = 
24 + 4 = 
51 + 45 = 
48 + 28 = 
87 + 7 = 
8 + 55 = 
72 + 11 = 
33 + 43 = 
66 + 9 = 
6 + 66 = 
18 + 13 = 
83 + 9 = 
69 + 29 = 
39 + 5 = 
0 + 7 = 
46 + 16 = 
35 + 63 = 
42 + 25 = 
45 + 14 = 
50 + 48 = 
50 + 37 = 
28 + 19 = 
75 + 9 = 
