4 + 34 = 
1 + 33 = 
50 + 0 = 
12 + 5 = 
46 + 31 = 
77 + 18 = 
53 + 47 = 
1 + 62 = 
28 + 56 = 
79 + 12 = 
21 + 27 = 
76 + 3 = 
47 + 20 = 
16 + 71 = 
45 + 46 = 
57 + 28 = 
3 + 11 = 
74 + 13 = 
0 + 81 = 
31 + 37 = 
4 + 16 = 
7 + 93 = 
54 + 10 = 
39 + 32 = 
18 + 25 = 
6 + 40 = 
16 + 11 = 
48 + 49 = 
48 + 34 = 
38 + 3 = 
3 + 72 = 
45 + 26 = 
73 + 12 = 
6 + 36 = 
23 + 13 = 
68 + 3 = 
67 + 23 = 
56 + 8 = 
57 + 42 = 
10 + 29 = 
20 + 38 = 
37 + 35 = 
23 + 34 = 
24 + 35 = 
39 + 7 = 
86 + 0 = 
19 + 29 = 
81 + 9 = 
47 + 21 = 
41 + 37 = 
48 + 6 = 
68 + 22 = 
12 + 63 = 
3 + 17 = 
27 + 29 = 
50 + 29 = 
32 + 42 = 
45 + 14 = 
19 + 57 = 
83 + 8 = 
4 + 42 = 
68 + 31 = 
46 + 4 = 
9 + 53 = 
2 + 54 = 
21 + 29 = 
39 + 59 = 
62 + 9 = 
14 + 73 = 
28 + 66 = 
