13 + 71 = 
34 + 21 = 
54 + 9 = 
43 + 20 = 
77 + 9 = 
22 + 0 = 
22 + 0 = 
27 + 21 = 
23 + 21 = 
19 + 80 = 
72 + 21 = 
8 + 51 = 
20 + 52 = 
23 + 21 = 
35 + 62 = 
1 + 6 = 
34 + 35 = 
91 + 2 = 
19 + 12 = 
32 + 27 = 
67 + 33 = 
56 + 28 = 
1 + 28 = 
20 + 65 = 
80 + 4 = 
37 + 49 = 
82 + 3 = 
58 + 35 = 
60 + 34 = 
27 + 16 = 
62 + 5 = 
25 + 51 = 
40 + 28 = 
4 + 53 = 
33 + 2 = 
30 + 26 = 
58 + 13 = 
29 + 60 = 
26 + 16 = 
48 + 7 = 
5 + 76 = 
49 + 40 = 
6 + 64 = 
7 + 55 = 
5 + 89 = 
21 + 59 = 
31 + 3 = 
5 + 34 = 
50 + 45 = 
85 + 2 = 
32 + 19 = 
13 + 48 = 
53 + 15 = 
7 + 13 = 
85 + 8 = 
3 + 1 = 
16 + 84 = 
20 + 74 = 
24 + 17 = 
74 + 4 = 
59 + 15 = 
46 + 14 = 
53 + 21 = 
35 + 60 = 
60 + 3 = 
82 + 14 = 
53 + 35 = 
17 + 5 = 
37 + 3 = 
63 + 31 = 
14 + 75 = 
67 + 10 = 
3 + 56 = 
72 + 9 = 
5 + 63 = 
10 + 82 = 
11 + 33 = 
10 + 41 = 
1 + 74 = 
12 + 65 = 
37 + 23 = 
10 + 62 = 
71 + 22 = 
19 + 62 = 
56 + 33 = 
18 + 69 = 
27 + 54 = 
4 + 78 = 
25 + 38 = 
48 + 19 = 
