38 - 2 = 
98 - 2 = 
88 - 29 = 
93 - 83 = 
50 - 17 = 
78 - 58 = 
90 - 54 = 
88 - 65 = 
93 - 1 = 
92 - 84 = 
69 - 15 = 
52 - 52 = 
72 - 13 = 
49 - 12 = 
42 - 24 = 
81 - 58 = 
89 - 63 = 
96 - 65 = 
75 - 53 = 
38 - 26 = 
65 - 33 = 
100 - 8 = 
33 - 22 = 
75 - 74 = 
68 - 56 = 
100 - 42 = 
70 - 28 = 
40 - 22 = 
99 - 10 = 
92 - 29 = 
87 - 71 = 
32 - 29 = 
76 - 12 = 
27 - 6 = 
87 - 54 = 
93 - 77 = 
81 - 37 = 
85 - 81 = 
66 - 0 = 
52 - 9 = 
66 - 66 = 
66 - 52 = 
37 - 36 = 
100 - 87 = 
49 - 2 = 
86 - 47 = 
52 - 12 = 
69 - 38 = 
82 - 12 = 
95 - 58 = 
89 - 27 = 
83 - 58 = 
46 - 35 = 
70 - 8 = 
71 - 7 = 
82 - 15 = 
76 - 20 = 
84 - 81 = 
72 - 25 = 
83 - 64 = 
11 - 5 = 
96 - 78 = 
29 - 3 = 
58 - 48 = 
67 - 28 = 
61 - 61 = 
97 - 70 = 
88 - 32 = 
52 - 43 = 
75 - 69 = 
86 - 49 = 
73 - 64 = 
77 - 47 = 
75 - 71 = 
81 - 18 = 
84 - 54 = 
72 - 38 = 
99 - 90 = 
94 - 23 = 
93 - 37 = 
39 - 28 = 
49 - 47 = 
77 - 13 = 
79 - 60 = 
56 - 50 = 
72 - 45 = 
90 - 81 = 
50 - 13 = 
94 - 56 = 
69 - 43 = 
81 - 30 = 
96 - 72 = 
66 - 42 = 
34 - 1 = 
7 - 4 = 
73 - 56 = 
20 - 20 = 
97 - 95 = 
84 - 73 = 
59 - 43 = 
