76 - 58 = 
64 - 44 = 
63 - 54 = 
92 - 76 = 
41 - 6 = 
72 - 21 = 
97 - 84 = 
65 - 35 = 
75 - 36 = 
95 - 50 = 
61 - 48 = 
21 - 9 = 
91 - 50 = 
46 - 24 = 
37 - 17 = 
31 - 30 = 
45 - 0 = 
50 - 48 = 
67 - 24 = 
49 - 43 = 
44 - 4 = 
100 - 42 = 
53 - 51 = 
87 - 69 = 
100 - 94 = 
69 - 59 = 
93 - 48 = 
81 - 29 = 
39 - 19 = 
96 - 40 = 
54 - 24 = 
43 - 7 = 
32 - 21 = 
76 - 56 = 
78 - 37 = 
76 - 52 = 
68 - 14 = 
52 - 40 = 
50 - 20 = 
96 - 56 = 
70 - 61 = 
92 - 1 = 
87 - 59 = 
75 - 58 = 
83 - 21 = 
57 - 47 = 
25 - 0 = 
9 - 1 = 
94 - 65 = 
64 - 1 = 
