87 + 3 = 
46 + 38 = 
8 + 50 = 
7 + 77 = 
30 + 3 = 
23 + 70 = 
14 + 31 = 
48 + 43 = 
48 + 28 = 
47 + 17 = 
46 + 25 = 
32 + 36 = 
70 + 29 = 
50 + 30 = 
6 + 62 = 
29 + 69 = 
3 + 65 = 
34 + 10 = 
24 + 33 = 
8 + 45 = 
61 + 31 = 
44 + 55 = 
19 + 53 = 
26 + 18 = 
58 + 20 = 
41 + 12 = 
23 + 19 = 
15 + 72 = 
25 + 33 = 
65 + 2 = 
74 + 24 = 
20 + 34 = 
9 + 68 = 
42 + 30 = 
12 + 24 = 
56 + 16 = 
0 + 20 = 
2 + 40 = 
17 + 67 = 
43 + 37 = 
2 + 88 = 
36 + 63 = 
22 + 0 = 
53 + 24 = 
67 + 25 = 
47 + 30 = 
27 + 44 = 
29 + 1 = 
9 + 34 = 
56 + 42 = 
49 + 23 = 
10 + 49 = 
22 + 39 = 
45 + 7 = 
10 + 21 = 
38 + 60 = 
42 + 3 = 
13 + 69 = 
13 + 37 = 
7 + 39 = 
37 + 34 = 
37 + 60 = 
55 + 15 = 
15 + 10 = 
22 + 7 = 
1 + 48 = 
4 + 54 = 
52 + 4 = 
26 + 62 = 
38 + 6 = 
28 + 44 = 
35 + 51 = 
45 + 39 = 
19 + 30 = 
45 + 0 = 
56 + 6 = 
42 + 21 = 
58 + 31 = 
45 + 10 = 
68 + 17 = 
