69 - 23 = 
88 - 59 = 
94 - 12 = 
90 - 82 = 
42 - 14 = 
92 - 80 = 
99 - 87 = 
64 - 19 = 
58 - 19 = 
68 - 27 = 
94 - 56 = 
100 - 69 = 
100 - 26 = 
19 - 1 = 
61 - 53 = 
17 - 4 = 
99 - 27 = 
69 - 46 = 
80 - 59 = 
68 - 33 = 
70 - 67 = 
50 - 23 = 
94 - 53 = 
58 - 38 = 
91 - 29 = 
69 - 21 = 
90 - 71 = 
90 - 67 = 
75 - 37 = 
84 - 33 = 
74 - 34 = 
45 - 22 = 
51 - 15 = 
98 - 32 = 
90 - 45 = 
52 - 24 = 
61 - 49 = 
45 - 37 = 
41 - 2 = 
54 - 46 = 
97 - 54 = 
100 - 24 = 
72 - 46 = 
67 - 67 = 
53 - 35 = 
56 - 15 = 
82 - 7 = 
68 - 24 = 
31 - 22 = 
93 - 54 = 
