43 + 52 = 
27 + 55 = 
43 + 45 = 
57 + 6 = 
46 + 20 = 
0 + 3 = 
21 + 18 = 
37 + 54 = 
87 + 6 = 
10 + 59 = 
48 + 47 = 
4 + 76 = 
45 + 30 = 
19 + 58 = 
4 + 31 = 
23 + 28 = 
89 + 7 = 
5 + 2 = 
14 + 19 = 
94 + 0 = 
41 + 24 = 
0 + 18 = 
76 + 24 = 
38 + 21 = 
22 + 8 = 
11 + 66 = 
7 + 7 = 
36 + 57 = 
67 + 8 = 
52 + 43 = 
29 + 51 = 
71 + 6 = 
46 + 54 = 
51 + 1 = 
78 + 22 = 
23 + 3 = 
8 + 21 = 
45 + 2 = 
39 + 26 = 
2 + 20 = 
2 + 90 = 
0 + 42 = 
6 + 15 = 
24 + 36 = 
72 + 21 = 
16 + 4 = 
57 + 32 = 
19 + 74 = 
53 + 0 = 
10 + 51 = 
15 + 41 = 
41 + 17 = 
0 + 38 = 
3 + 6 = 
15 + 69 = 
29 + 47 = 
73 + 0 = 
1 + 78 = 
23 + 14 = 
63 + 22 = 
18 + 17 = 
22 + 13 = 
1 + 18 = 
51 + 34 = 
19 + 49 = 
17 + 74 = 
3 + 63 = 
17 + 15 = 
12 + 49 = 
20 + 68 = 
