70 + 16 = 
47 + 10 = 
45 + 16 = 
30 + 39 = 
51 + 42 = 
41 + 42 = 
39 + 4 = 
33 + 1 = 
26 + 19 = 
20 + 54 = 
36 + 39 = 
2 + 12 = 
15 + 60 = 
10 + 70 = 
50 + 1 = 
58 + 15 = 
53 + 8 = 
3 + 80 = 
28 + 45 = 
37 + 36 = 
55 + 9 = 
6 + 70 = 
18 + 68 = 
12 + 75 = 
58 + 30 = 
11 + 79 = 
12 + 40 = 
22 + 48 = 
32 + 23 = 
65 + 0 = 
72 + 8 = 
27 + 64 = 
11 + 12 = 
85 + 7 = 
49 + 49 = 
0 + 31 = 
14 + 56 = 
29 + 32 = 
31 + 22 = 
67 + 19 = 
33 + 65 = 
57 + 37 = 
6 + 77 = 
3 + 84 = 
24 + 2 = 
69 + 19 = 
33 + 51 = 
69 + 27 = 
88 + 0 = 
37 + 46 = 
17 + 51 = 
26 + 72 = 
47 + 47 = 
2 + 0 = 
19 + 2 = 
27 + 29 = 
18 + 14 = 
46 + 51 = 
32 + 54 = 
25 + 52 = 
60 + 12 = 
60 + 26 = 
48 + 27 = 
60 + 19 = 
52 + 11 = 
13 + 22 = 
17 + 65 = 
38 + 6 = 
31 + 42 = 
26 + 17 = 
8 + 43 = 
31 + 22 = 
6 + 39 = 
17 + 20 = 
46 + 32 = 
76 + 18 = 
2 + 71 = 
4 + 30 = 
13 + 9 = 
2 + 93 = 
