63 - 13 = 
82 - 58 = 
63 - 53 = 
98 - 78 = 
92 - 31 = 
70 - 9 = 
72 - 67 = 
42 - 29 = 
88 - 55 = 
67 - 60 = 
35 - 24 = 
34 - 34 = 
40 - 3 = 
67 - 36 = 
69 - 15 = 
60 - 47 = 
43 - 40 = 
67 - 27 = 
86 - 21 = 
85 - 82 = 
87 - 69 = 
83 - 27 = 
78 - 6 = 
55 - 12 = 
44 - 40 = 
84 - 4 = 
34 - 18 = 
99 - 41 = 
16 - 5 = 
26 - 16 = 
73 - 44 = 
39 - 30 = 
46 - 43 = 
60 - 49 = 
74 - 73 = 
69 - 36 = 
19 - 11 = 
87 - 75 = 
74 - 17 = 
41 - 11 = 
77 - 12 = 
99 - 4 = 
59 - 41 = 
90 - 62 = 
95 - 43 = 
83 - 27 = 
58 - 52 = 
92 - 85 = 
70 - 38 = 
30 - 23 = 
64 - 50 = 
73 - 4 = 
80 - 16 = 
16 - 15 = 
50 - 3 = 
5 - 5 = 
49 - 33 = 
60 - 4 = 
33 - 11 = 
57 - 31 = 
