58 - 1 = 
59 - 19 = 
7 - 6 = 
74 - 2 = 
59 - 29 = 
94 - 74 = 
78 - 11 = 
68 - 39 = 
7 - 4 = 
94 - 71 = 
84 - 46 = 
30 - 2 = 
71 - 61 = 
72 - 34 = 
76 - 15 = 
56 - 32 = 
51 - 5 = 
70 - 13 = 
53 - 3 = 
41 - 39 = 
59 - 45 = 
46 - 42 = 
97 - 37 = 
26 - 19 = 
87 - 43 = 
89 - 35 = 
53 - 41 = 
57 - 55 = 
44 - 16 = 
65 - 19 = 
100 - 49 = 
26 - 20 = 
80 - 24 = 
25 - 20 = 
28 - 5 = 
18 - 8 = 
74 - 52 = 
91 - 37 = 
69 - 17 = 
44 - 36 = 
89 - 8 = 
91 - 39 = 
91 - 85 = 
57 - 30 = 
71 - 6 = 
83 - 81 = 
93 - 73 = 
82 - 33 = 
77 - 20 = 
60 - 25 = 
