9 + 20 = 
21 + 8 = 
16 + 3 = 
0 + 61 = 
32 + 37 = 
0 + 27 = 
17 + 24 = 
39 + 40 = 
59 + 27 = 
15 + 56 = 
82 + 18 = 
71 + 13 = 
24 + 0 = 
7 + 68 = 
33 + 31 = 
66 + 32 = 
50 + 8 = 
1 + 88 = 
56 + 38 = 
48 + 39 = 
30 + 24 = 
40 + 21 = 
51 + 41 = 
38 + 23 = 
1 + 22 = 
8 + 10 = 
13 + 55 = 
26 + 66 = 
81 + 12 = 
18 + 58 = 
76 + 9 = 
34 + 41 = 
14 + 50 = 
68 + 14 = 
64 + 1 = 
72 + 3 = 
10 + 16 = 
21 + 31 = 
10 + 53 = 
70 + 18 = 
94 + 4 = 
20 + 22 = 
28 + 71 = 
65 + 18 = 
12 + 4 = 
5 + 56 = 
45 + 48 = 
28 + 71 = 
74 + 9 = 
87 + 4 = 
75 + 7 = 
25 + 57 = 
83 + 1 = 
22 + 39 = 
61 + 9 = 
86 + 0 = 
18 + 41 = 
2 + 26 = 
30 + 10 = 
1 + 93 = 
44 + 12 = 
35 + 25 = 
48 + 36 = 
0 + 33 = 
26 + 72 = 
41 + 44 = 
12 + 45 = 
89 + 1 = 
69 + 17 = 
69 + 5 = 
45 + 36 = 
44 + 14 = 
15 + 14 = 
36 + 5 = 
23 + 17 = 
27 + 41 = 
74 + 7 = 
55 + 40 = 
19 + 50 = 
3 + 84 = 
