16 + 67 = 
16 + 19 = 
41 + 21 = 
0 + 53 = 
56 + 2 = 
44 + 38 = 
47 + 12 = 
32 + 17 = 
3 + 48 = 
41 + 11 = 
51 + 40 = 
71 + 29 = 
54 + 11 = 
26 + 34 = 
43 + 26 = 
38 + 27 = 
21 + 56 = 
50 + 18 = 
68 + 8 = 
3 + 31 = 
2 + 3 = 
52 + 18 = 
2 + 70 = 
15 + 69 = 
73 + 2 = 
5 + 14 = 
38 + 49 = 
57 + 18 = 
61 + 29 = 
54 + 22 = 
37 + 41 = 
36 + 32 = 
37 + 44 = 
11 + 83 = 
67 + 0 = 
44 + 12 = 
1 + 69 = 
58 + 18 = 
9 + 44 = 
8 + 26 = 
40 + 56 = 
18 + 49 = 
25 + 36 = 
44 + 51 = 
19 + 5 = 
80 + 9 = 
87 + 10 = 
87 + 13 = 
23 + 23 = 
10 + 57 = 
21 + 31 = 
18 + 13 = 
24 + 52 = 
0 + 44 = 
34 + 34 = 
62 + 9 = 
44 + 4 = 
10 + 9 = 
18 + 48 = 
37 + 50 = 
10 + 45 = 
25 + 4 = 
37 + 4 = 
33 + 5 = 
15 + 29 = 
14 + 51 = 
17 + 56 = 
70 + 12 = 
5 + 66 = 
16 + 46 = 
67 + 16 = 
48 + 50 = 
11 + 83 = 
5 + 71 = 
8 + 20 = 
1 + 43 = 
7 + 36 = 
12 + 60 = 
34 + 51 = 
28 + 66 = 
