78 - 41 = 
90 - 21 = 
56 - 13 = 
82 - 15 = 
88 - 36 = 
81 - 30 = 
63 - 43 = 
100 - 11 = 
83 - 79 = 
97 - 24 = 
52 - 35 = 
63 - 61 = 
58 - 12 = 
38 - 18 = 
63 - 42 = 
99 - 23 = 
37 - 7 = 
62 - 2 = 
67 - 2 = 
91 - 17 = 
91 - 0 = 
92 - 76 = 
51 - 11 = 
60 - 57 = 
97 - 84 = 
93 - 39 = 
5 - 3 = 
76 - 50 = 
41 - 15 = 
89 - 34 = 
61 - 11 = 
59 - 0 = 
100 - 93 = 
57 - 48 = 
81 - 57 = 
58 - 12 = 
93 - 23 = 
82 - 74 = 
51 - 48 = 
82 - 81 = 
93 - 75 = 
80 - 52 = 
79 - 71 = 
83 - 71 = 
58 - 15 = 
70 - 33 = 
77 - 10 = 
50 - 12 = 
85 - 33 = 
72 - 60 = 
76 - 24 = 
96 - 95 = 
77 - 54 = 
67 - 63 = 
43 - 27 = 
74 - 60 = 
75 - 6 = 
3 - 0 = 
45 - 17 = 
91 - 3 = 
