9 + 64 = 
37 + 3 = 
65 + 0 = 
8 + 86 = 
3 + 42 = 
38 + 53 = 
52 + 11 = 
4 + 90 = 
73 + 20 = 
54 + 11 = 
26 + 59 = 
45 + 5 = 
9 + 55 = 
49 + 45 = 
46 + 14 = 
13 + 86 = 
7 + 23 = 
7 + 72 = 
14 + 37 = 
7 + 92 = 
60 + 25 = 
58 + 1 = 
56 + 20 = 
51 + 16 = 
25 + 3 = 
50 + 42 = 
31 + 53 = 
7 + 24 = 
75 + 24 = 
20 + 73 = 
8 + 8 = 
51 + 37 = 
7 + 47 = 
43 + 35 = 
54 + 36 = 
75 + 9 = 
46 + 50 = 
9 + 78 = 
41 + 12 = 
0 + 83 = 
2 + 64 = 
23 + 66 = 
44 + 10 = 
87 + 13 = 
41 + 52 = 
26 + 48 = 
38 + 13 = 
47 + 50 = 
57 + 32 = 
71 + 26 = 
1 + 36 = 
62 + 17 = 
5 + 10 = 
28 + 52 = 
24 + 49 = 
26 + 15 = 
53 + 20 = 
1 + 31 = 
29 + 48 = 
17 + 37 = 
8 + 89 = 
98 + 0 = 
13 + 60 = 
41 + 28 = 
34 + 34 = 
55 + 43 = 
58 + 0 = 
87 + 5 = 
20 + 70 = 
5 + 76 = 
