67 - 61 = 
100 - 88 = 
58 - 48 = 
74 - 16 = 
8 - 5 = 
35 - 21 = 
89 - 42 = 
23 - 23 = 
92 - 36 = 
52 - 7 = 
68 - 52 = 
96 - 13 = 
45 - 33 = 
96 - 19 = 
80 - 28 = 
96 - 43 = 
56 - 37 = 
56 - 36 = 
83 - 67 = 
99 - 26 = 
97 - 44 = 
65 - 3 = 
28 - 7 = 
61 - 41 = 
35 - 28 = 
69 - 9 = 
99 - 77 = 
57 - 12 = 
85 - 26 = 
57 - 49 = 
87 - 60 = 
99 - 47 = 
58 - 12 = 
38 - 32 = 
48 - 17 = 
99 - 79 = 
84 - 44 = 
18 - 5 = 
94 - 45 = 
76 - 64 = 
37 - 27 = 
66 - 32 = 
89 - 84 = 
61 - 27 = 
95 - 7 = 
83 - 50 = 
90 - 54 = 
68 - 35 = 
62 - 6 = 
59 - 22 = 
42 - 2 = 
42 - 7 = 
51 - 23 = 
95 - 33 = 
99 - 70 = 
30 - 25 = 
90 - 86 = 
92 - 62 = 
57 - 56 = 
64 - 8 = 
84 - 40 = 
74 - 49 = 
65 - 1 = 
92 - 22 = 
27 - 11 = 
82 - 1 = 
98 - 1 = 
58 - 38 = 
99 - 95 = 
59 - 14 = 
70 - 37 = 
17 - 13 = 
52 - 50 = 
47 - 43 = 
43 - 35 = 
54 - 51 = 
86 - 10 = 
40 - 14 = 
23 - 2 = 
85 - 75 = 
