83 - 34 = 
60 - 39 = 
66 - 23 = 
63 - 41 = 
57 - 3 = 
11 - 3 = 
65 - 55 = 
87 - 42 = 
19 - 19 = 
92 - 82 = 
96 - 56 = 
25 - 9 = 
90 - 77 = 
76 - 22 = 
95 - 2 = 
47 - 41 = 
40 - 1 = 
24 - 20 = 
87 - 18 = 
91 - 33 = 
68 - 3 = 
97 - 11 = 
99 - 31 = 
23 - 6 = 
94 - 68 = 
93 - 79 = 
70 - 15 = 
95 - 73 = 
87 - 76 = 
27 - 2 = 
25 - 18 = 
14 - 4 = 
33 - 4 = 
37 - 32 = 
80 - 13 = 
42 - 1 = 
15 - 9 = 
58 - 20 = 
57 - 40 = 
61 - 36 = 
60 - 58 = 
70 - 59 = 
84 - 54 = 
100 - 26 = 
56 - 2 = 
47 - 13 = 
66 - 14 = 
90 - 36 = 
67 - 15 = 
40 - 30 = 
