54 - 54 = 
48 - 9 = 
79 - 47 = 
22 - 10 = 
89 - 0 = 
57 - 49 = 
16 - 10 = 
83 - 55 = 
65 - 20 = 
35 - 0 = 
64 - 55 = 
23 - 7 = 
36 - 15 = 
87 - 26 = 
81 - 27 = 
78 - 48 = 
74 - 14 = 
60 - 54 = 
77 - 30 = 
50 - 2 = 
55 - 18 = 
74 - 46 = 
95 - 65 = 
89 - 58 = 
36 - 33 = 
84 - 8 = 
42 - 38 = 
77 - 54 = 
57 - 26 = 
54 - 5 = 
98 - 52 = 
91 - 59 = 
68 - 58 = 
62 - 45 = 
87 - 81 = 
82 - 58 = 
62 - 50 = 
71 - 4 = 
82 - 29 = 
84 - 17 = 
81 - 3 = 
97 - 16 = 
98 - 12 = 
31 - 26 = 
31 - 21 = 
57 - 37 = 
77 - 32 = 
91 - 43 = 
37 - 10 = 
97 - 65 = 
46 - 46 = 
51 - 35 = 
84 - 10 = 
86 - 24 = 
37 - 23 = 
42 - 39 = 
24 - 16 = 
24 - 6 = 
92 - 91 = 
88 - 47 = 
