26 - 10 = 
98 - 43 = 
87 - 55 = 
54 - 16 = 
78 - 6 = 
43 - 13 = 
43 - 1 = 
74 - 58 = 
68 - 52 = 
42 - 13 = 
40 - 40 = 
76 - 67 = 
60 - 33 = 
98 - 55 = 
78 - 11 = 
66 - 63 = 
53 - 27 = 
75 - 11 = 
24 - 17 = 
100 - 2 = 
22 - 14 = 
55 - 18 = 
90 - 6 = 
85 - 38 = 
40 - 19 = 
43 - 8 = 
90 - 21 = 
74 - 22 = 
70 - 68 = 
67 - 10 = 
63 - 39 = 
98 - 62 = 
66 - 46 = 
38 - 29 = 
97 - 67 = 
40 - 2 = 
62 - 30 = 
71 - 24 = 
67 - 40 = 
67 - 35 = 
37 - 36 = 
88 - 14 = 
93 - 92 = 
71 - 53 = 
79 - 53 = 
100 - 9 = 
72 - 17 = 
93 - 78 = 
24 - 9 = 
95 - 77 = 
57 - 48 = 
76 - 68 = 
37 - 10 = 
66 - 50 = 
83 - 13 = 
70 - 51 = 
77 - 48 = 
70 - 21 = 
96 - 2 = 
18 - 12 = 
95 - 87 = 
91 - 18 = 
92 - 64 = 
83 - 25 = 
64 - 27 = 
29 - 24 = 
84 - 72 = 
73 - 15 = 
50 - 31 = 
58 - 12 = 
100 - 49 = 
58 - 55 = 
64 - 51 = 
94 - 31 = 
51 - 21 = 
79 - 4 = 
45 - 32 = 
34 - 22 = 
31 - 22 = 
77 - 56 = 
