43 + 47 = 
43 + 57 = 
45 + 10 = 
12 + 1 = 
7 + 84 = 
83 + 14 = 
6 + 34 = 
9 + 40 = 
55 + 10 = 
8 + 13 = 
45 + 34 = 
36 + 60 = 
11 + 20 = 
37 + 29 = 
22 + 27 = 
26 + 15 = 
45 + 4 = 
60 + 19 = 
24 + 47 = 
29 + 67 = 
19 + 75 = 
40 + 2 = 
0 + 78 = 
4 + 42 = 
43 + 0 = 
6 + 84 = 
59 + 21 = 
45 + 13 = 
21 + 20 = 
46 + 35 = 
6 + 15 = 
55 + 26 = 
9 + 66 = 
6 + 28 = 
67 + 31 = 
43 + 45 = 
58 + 19 = 
27 + 19 = 
0 + 59 = 
23 + 52 = 
42 + 34 = 
18 + 30 = 
34 + 9 = 
16 + 70 = 
68 + 26 = 
35 + 20 = 
44 + 12 = 
33 + 5 = 
14 + 69 = 
53 + 44 = 
